sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
248310,249068,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
249676,249676,Hypercharge,,,,,,,[],
249974,249974,Arm Punch (pet),240.0,28470.0,,Boss1,[],56997962.0,['Starry Muse'],
249056,250086,Full Metal Field,900.0,201372.0,,Boss1,[],33804990.0,['Starry Muse'],
251574,251574,Arm Punch (pet),240.0,28470.0,,Boss1,[],56997962.0,['Starry Muse'],
250950,251708,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
251557,252407,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
253174,253174,Pile Bunker (pet),680.0,80681.0,,Boss1,[],457739264.0,['Starry Muse'],
253057,253907,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
253590,254348,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
255174,255174,Crowned Collider (pet),780.0,92546.0,,Boss1,[],602264232.0,['Starry Muse'],
254558,255408,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
255178,255888,Double Check,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
256058,256908,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
256230,256988,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
256678,257388,Checkmate,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
257559,258409,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
258178,258888,Double Check,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
258870,259628,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
259059,259859,Heated Slug Shot,320.0,41553.0,,Boss1,[],121418339.0,['Starry Muse'],
259678,260388,Checkmate,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
250296,260966,Wildfire (dot),1440.0,146707.0,,Boss1,['6 GCD'],17936520.0,['Starry Muse'],
262180,262180,Hypercharge,,,,,,,[],
261510,262268,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
261560,262710,Drill,660.0,85710.0,,Boss1,[],516578218.0,['Starry Muse'],
264150,264908,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
264060,264910,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
264680,265390,Double Check,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
265561,266411,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
266181,266891,Checkmate,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
266790,267548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
267061,267911,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
267681,268391,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
268562,269412,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
269182,269892,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
269430,270188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
270062,270912,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
270682,271392,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
271563,272363,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
272070,272828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
272183,272893,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
272803,273513,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
274683,274683,Automaton Queen,,,,,,,[],
274063,274863,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
274710,275468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
276564,277364,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
277350,278108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
280183,280183,Roller Dash (pet),240.0,27114.0,,Boss1,[],51699045.0,[],
279064,280214,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
279990,280748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
281565,282365,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
283383,283383,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
282630,283388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
284983,284983,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
284065,285215,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
285270,286028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
286583,286583,Arm Punch (pet),120.0,13555.0,,Boss1,[],12921574.0,[],
286566,287366,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
288183,288183,Pile Bunker (pet),340.0,38417.0,,Boss1,[],103775197.0,[],
287910,288668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
289066,289866,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
290183,290183,Crowned Collider (pet),390.0,44069.0,,Boss1,[],136559340.0,[],
290550,291308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
291567,292367,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
293190,293948,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
294067,294867,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
295830,296588,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
296568,297368,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
298470,299228,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
299068,299868,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
301110,301868,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
301569,302369,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
303750,304508,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
304689,304689,Reassemble,,,,,,,[],
304069,305099,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
305309,305309,Automaton Queen,,,,,,,[],
306390,307148,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
306570,307640,Excavator,660.0,140638.0,,Boss1,['Reassemble'],16475976.0,['Reassemble'],
309030,309788,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
309070,310220,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
309690,310400,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
310809,310809,Roller Dash (pet),336.0,37965.0,,Boss1,[],101352509.0,[],
310310,311020,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
311571,312371,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
311670,312428,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
314009,314009,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
314071,314871,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
314310,315068,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
315609,315609,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
317209,317209,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
316572,317372,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
316950,317708,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
318809,318809,Pile Bunker (pet),476.0,53787.0,,Boss1,[],203427514.0,[],
319072,320222,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
319590,320348,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
320809,320809,Crowned Collider (pet),546.0,61700.0,,Boss1,[],267683178.0,[],
321573,322373,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
322230,322988,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
324073,324873,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
324870,325628,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
326574,327374,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
327510,328268,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
329694,329694,Hypercharge,,,,,,,[],
329074,329874,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
330150,330908,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
331575,332425,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
332790,333548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
333075,333925,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
333695,334405,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
334576,335426,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
335196,335906,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
335430,336188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
336076,336926,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
337577,338427,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
338070,338828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
338197,338907,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
339077,339877,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
339697,340407,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
340710,341468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
341578,342728,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
343350,344108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
344078,344878,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
345990,346748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
346579,347379,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
348630,349388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
349079,349879,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
351270,352028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
351580,352380,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
353910,354668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
354080,354880,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
356550,357308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
356581,357731,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
358201,358201,Grade 4 Gemdraught,,,,,,,[],
359701,359701,Automaton Queen,,,,,,,[],
359190,359948,Shot,80.0,7847.0,,Boss1,[],4329995.0,['Grade 4 Gemdraught'],
359081,360231,Air Anchor,660.0,88349.0,,Boss1,[],548862248.0,['Grade 4 Gemdraught'],
362202,362202,Barrel Stabilizer,,,,,,,[],
361830,362588,Shot,80.0,7847.0,,Boss1,[],4329995.0,['Grade 4 Gemdraught'],
361582,362732,Drill,660.0,88349.0,,Boss1,[],548862248.0,['Grade 4 Gemdraught'],
362822,363532,Double Check,180.0,24091.0,,Boss1,[],40811374.0,['Grade 4 Gemdraught'],
364702,364702,Reassemble,,,,,,,[],
364082,365112,Chain Saw,660.0,88349.0,,Boss1,[],548862248.0,['Grade 4 Gemdraught'],
365201,365201,Roller Dash (pet),480.0,58967.0,,Boss1,[],244512823.0,['Grade 4 Gemdraught'],
364470,365228,Shot,80.0,7847.0,,Boss1,[],4329995.0,['Grade 4 Gemdraught'],
365322,366032,Checkmate,180.0,24091.0,,Boss1,[],40811374.0,['Grade 4 Gemdraught'],
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
366583,367653,Excavator,660.0,159827.0,,Boss1,['Reassemble'],21288024.0,"['Grade 4 Gemdraught', 'Reassemble', 'Starry Muse']",
367110,367868,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
367203,367913,Double Check,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
368401,368401,Arm Punch (pet),240.0,30954.0,,Boss1,[],67378006.0,"['Grade 4 Gemdraught', 'Starry Muse']",
368443,368443,Hypercharge,,,,,,,[],
367823,368533,Checkmate,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
370001,370001,Arm Punch (pet),240.0,30954.0,,Boss1,[],67378006.0,"['Grade 4 Gemdraught', 'Starry Muse']",
369083,370113,Full Metal Field,900.0,217951.0,,Boss1,[],39577904.0,"['Grade 4 Gemdraught', 'Starry Muse']",
369703,370413,Checkmate,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
369750,370508,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
371601,371601,Arm Punch (pet),240.0,30954.0,,Boss1,[],67378006.0,"['Grade 4 Gemdraught', 'Starry Muse']",
371584,372434,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
372204,372914,Double Check,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
372390,373148,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
373201,373201,Pile Bunker (pet),680.0,87718.0,,Boss1,[],541053086.0,"['Grade 4 Gemdraught', 'Starry Muse']",
373084,373934,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
373704,374414,Checkmate,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
375201,375201,Crowned Collider (pet),780.0,100618.0,,Boss1,[],711899700.0,"['Grade 4 Gemdraught', 'Starry Muse']",
374585,375435,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
375030,375788,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
375205,375915,Double Check,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
376085,376935,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
376705,377415,Checkmate,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
377670,378428,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
377586,378436,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
378443,378443,Hypercharge,,,,,,,[],
379086,379936,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
379706,380416,Double Check,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
370323,380993,Wildfire (dot),1440.0,158784.0,,Boss1,['6 GCD'],21011886.0,"['Grade 4 Gemdraught', 'Starry Muse']",
380310,381068,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
380587,381437,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
381207,381917,Checkmate,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
382087,382937,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
382707,383417,Double Check,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
382950,383708,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
383588,384438,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
384208,384918,Checkmate,180.0,25295.0,,Boss1,[],44994323.0,"['Grade 4 Gemdraught', 'Starry Muse']",
385708,385708,Reassemble,,,,,,,[],
385088,385938,Blazing Shot,260.0,36542.0,,Boss1,['Overheated'],93900074.0,"['Grade 4 Gemdraught', 'Overheated', 'Starry Muse']",
385590,386348,Shot,80.0,8239.0,,Boss1,[],4774008.0,"['Grade 4 Gemdraught', 'Starry Muse']",
386589,387739,Drill,660.0,159827.0,,Boss1,['Reassemble'],21288024.0,"['Grade 4 Gemdraught', 'Reassemble', 'Starry Muse']",
387209,387919,Double Check,180.0,24091.0,,Boss1,[],40811374.0,['Grade 4 Gemdraught'],
387829,388539,Checkmate,180.0,24091.0,,Boss1,[],40811374.0,['Grade 4 Gemdraught'],
388230,388988,Shot,80.0,7847.0,,Boss1,[],4329995.0,['Grade 4 Gemdraught'],
388449,389159,Double Check,180.0,24091.0,,Boss1,[],40811374.0,['Grade 4 Gemdraught'],
389089,389889,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
390870,391628,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
391590,392390,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
393510,394268,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
394090,394890,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
396150,396908,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
396591,397391,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
398790,399548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
399711,399711,Automaton Queen,,,,,,,[],
399091,400241,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
401430,402188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
401592,402392,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
404070,404828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
405211,405211,Roller Dash (pet),336.0,37965.0,,Boss1,[],101352509.0,[],
404092,405242,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
404712,405422,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
407213,407213,Hypercharge,,,,,,,[],
406593,407393,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
406710,407468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
408411,408411,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
409093,409943,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
410011,410011,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
409350,410108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
409713,410423,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
410594,411444,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
411611,411611,Arm Punch (pet),168.0,18981.0,,Boss1,[],25334296.0,[],
411990,412748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
412094,412944,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
413211,413211,Pile Bunker (pet),476.0,53787.0,,Boss1,[],203427514.0,[],
413595,414445,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
414215,414925,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
415211,415211,Crowned Collider (pet),546.0,61700.0,,Boss1,[],267683178.0,[],
414630,415388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
415095,415945,Blazing Shot,260.0,32154.0,,Boss1,['Overheated'],72701607.0,['Overheated'],
415715,416425,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
416596,417396,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
417270,418028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
419096,419896,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
419910,420668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
421597,422397,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
422550,423308,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
424097,425127,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
425190,425948,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
427218,427218,Automaton Queen,,,,,,,[],
426598,427668,Excavator,660.0,81629.0,,Boss1,[],468551960.0,[],
427830,428588,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
429098,430248,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
429718,430428,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
430470,431228,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
431599,432399,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
432718,432718,Roller Dash (pet),288.0,32540.0,,Boss1,[],74454638.0,[],
432219,432929,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
433110,433868,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
434099,434899,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
435918,435918,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
435750,436508,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
436600,437400,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
437518,437518,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
439118,439118,Arm Punch (pet),144.0,16269.0,,Boss1,[],18613055.0,[],
438390,439148,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
439100,440250,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
440718,440718,Pile Bunker (pet),408.0,46099.0,,Boss1,[],149433618.0,[],
441030,441788,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
441601,442401,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
442718,442718,Crowned Collider (pet),468.0,52884.0,,Boss1,[],196657166.0,[],
443670,444428,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
444101,444901,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
446310,447068,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
446602,447402,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
448950,449708,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
449102,450252,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
451590,452348,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
451603,452403,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
454103,454903,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
454230,454988,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
456604,457404,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
456870,457628,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
459104,459904,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
459510,460268,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
461605,462405,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
462150,462908,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
464105,464905,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
464725,465435,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
464790,465548,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
466606,467756,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
467430,468188,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
469106,469906,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
470070,470828,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
471607,472407,Heated Slug Shot,320.0,39574.0,,Boss1,[],110128346.0,[],
472710,473468,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
474107,474907,Heated Clean Shot,420.0,51946.0,,Boss1,[],189745438.0,[],
475350,476108,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
476608,477408,Heated Split Shot,220.0,27207.0,,Boss1,[],52053770.0,[],
477990,478748,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
479728,479728,Automaton Queen,,,,,,,[],
479108,480258,Air Anchor,660.0,81629.0,,Boss1,[],468551960.0,[],
480630,481388,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
482229,482229,Barrel Stabilizer,,,,,,,[],
481609,482759,Drill,660.0,81629.0,,Boss1,[],468551960.0,[],
482849,483559,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
483270,484028,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
483469,484179,Checkmate,180.0,22256.0,,Boss1,[],34830145.0,[],
484729,484729,Reassemble,,,,,,,[],
484109,485139,Chain Saw,660.0,81629.0,,Boss1,[],468551960.0,[],
485228,485228,Roller Dash (pet),432.0,48811.0,,Boss1,[],167525369.0,[],
485349,486059,Double Check,180.0,22256.0,,Boss1,[],34830145.0,[],
486305,486305,Starry Muse,,,,,,,[],
486438,486438,Starry Muse,,,,,,,[],
485910,486668,Shot,80.0,7251.0,,Boss1,[],3696450.0,[],
486610,487680,Excavator,660.0,147670.0,,Boss1,['Reassemble'],18164641.0,"['Reassemble', 'Starry Muse']",
487230,487940,Checkmate,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
488428,488428,Arm Punch (pet),216.0,25620.0,,Boss1,[],46150190.0,['Starry Muse'],
487850,488560,Double Check,180.0,23368.0,,Boss1,[],38399269.0,['Starry Muse'],
488550,489308,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
489730,489730,Hypercharge,,,,,,,[],
490028,490028,Arm Punch (pet),216.0,25620.0,,Boss1,[],46150190.0,['Starry Muse'],
489110,490140,Full Metal Field,900.0,201372.0,,Boss1,[],33804990.0,['Starry Muse'],
491628,491628,Arm Punch (pet),216.0,25620.0,,Boss1,[],46150190.0,['Starry Muse'],
491190,491948,Shot,80.0,7613.0,,Boss1,[],4075280.0,['Starry Muse'],
491611,492461,Blazing Shot,260.0,33762.0,,Boss1,['Overheated'],80153847.0,"['Overheated', 'Starry Muse']",
