sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
220594,232500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
231844,232514,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
233994,234614,Xenoglossy,890.0,131676.0,,Boss1,[],535209949.0,['Enochian'],
234694,235226,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
220594,235500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
236144,236634,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
236844,236844,Manafont,,,,,,,[],
220594,238500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
237974,238506,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
239514,240134,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
220594,241500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
242164,242696,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
241664,242824,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
242594,243264,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
244094,244094,Ley Lines,,,,,,,[],
220594,244500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
245606,245606,Arcane Circle,,,,,,,[],246231.0
246254,246786,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
245754,246914,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,"['Enochian', 'Ley Lines']",
220594,247500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
247944,248704,High Thunder,150.0,22857.0,,Boss1,[],16128286.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
249914,250446,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
247944,250500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
249414,250574,Fire IV,300.0,82294.0,,Boss1,['3 Astral Fire'],209057070.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
251244,252404,Fire IV,300.0,82294.0,,Boss1,['3 Astral Fire'],209057070.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
247944,253500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
253574,254106,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
253074,254234,Fire IV,300.0,82294.0,,Boss1,['3 Astral Fire'],209057070.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
254904,256064,Fire IV,300.0,82294.0,,Boss1,['3 Astral Fire'],209057070.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
247944,256500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
256735,257355,Flare Star,500.0,137161.0,,Boss1,['3 Astral Fire'],580733494.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
257235,257767,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
257605,258225,Xenoglossy,890.0,135626.0,,Boss1,[],567803563.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
247944,259500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
259435,260055,Xenoglossy,890.0,135626.0,,Boss1,[],567803563.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
260135,260135,Amplifier,,,,,,,[],
260015,260547,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
261265,261885,Xenoglossy,890.0,135626.0,,Boss1,[],567803563.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
261964,261964,Triplecast,,,,,,,[],
247944,262500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
262795,263327,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
263095,263715,Xenoglossy,890.0,135626.0,,Boss1,[],567803563.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
264925,265415,Despair,350.0,96009.0,,Boss1,['3 Astral Fire'],284575080.0,"['Arcane Circle', 'Enochian']",
247944,265500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
265625,265625,Transpose,,,,,,,[],
265575,266107,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian']",
267075,267745,Paradox,540.0,79886.0,,Boss1,['1 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']",
247944,268500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
268855,269387,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
269225,270065,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']",
247944,271500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
272075,272075,Transpose,,,,,,,[],
271375,272535,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
272135,272667,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
247944,274500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
273525,274815,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
275415,275947,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
247944,277500,Thunder (dot),60.0,10327.0,,Boss1,[],3292696.0,"['Arcane Circle', 'Enochian', 'Ley Lines']",
276895,278055,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
279475,280235,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
279475,280500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
279975,280507,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
281195,282355,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
279475,283500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
283845,284377,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
283345,284505,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
279475,286500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
285495,286655,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
288145,288677,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
287645,288805,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
279475,289500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
289795,290955,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
279475,292500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
291945,292565,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
292445,292977,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
292875,293545,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
293575,293575,Swiftcast,,,,,,,[],
279475,295500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
295025,295515,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
295725,295725,Transpose,,,,,,,[],
295725,296257,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
297175,298015,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']",
279475,298500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
299005,299537,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
279475,301500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
300545,301705,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,['Enochian'],
301475,302145,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,['Enochian'],
302175,302175,Transpose,,,,,,,[],
302285,302817,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
279475,304500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
303625,304915,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
305565,306097,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
279475,307500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
306995,308155,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
309575,310335,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
309575,310500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
310075,310607,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
311295,312455,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
309575,313500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
313945,314477,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
313445,314605,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
309575,316500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
315595,316755,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
318245,318777,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
317745,318905,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
309575,319500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
319895,321055,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
309575,322500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
322045,322665,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
322545,323077,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
322975,323645,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
323675,323675,Triplecast,,,,,,,[],
309575,325500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
325125,325615,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
325825,325825,Transpose,,,,,,,[],
325825,326357,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
327275,328115,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']",
309575,328500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
329105,329637,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
329425,330585,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
309575,331500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
331575,332245,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']",
332275,332275,Transpose,,,,,,,[],
332385,332917,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
309575,334500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
333725,335015,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
335665,336197,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
309575,337500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
337095,338255,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
339675,340435,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
339675,340500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
340175,340707,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
341395,342555,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
339675,343500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
344045,344577,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
343545,344705,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
339675,346500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
345695,346855,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
348345,348877,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
347845,349005,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
339675,349500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
349996,351156,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
350926,351596,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
351625,352157,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
339675,352500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
353076,353566,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
353776,353776,Manafont,,,,,,,[],
354476,354476,Grade 4 Gemdraught,,,,,,,[],
354905,355437,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
339675,355500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
356446,357066,Flare Star,500.0,144132.0,,Boss1,['3 Astral Fire'],641256316.0,"['Enochian', 'Grade 4 Gemdraught']",
357376,357996,Xenoglossy,890.0,142516.0,,Boss1,[],626983220.0,"['Enochian', 'Grade 4 Gemdraught']",
339675,358500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
358185,358717,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Grade 4 Gemdraught']",
339675,361500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
360746,361906,Fire IV,300.0,86475.0,,Boss1,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']",
361465,361997,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Grade 4 Gemdraught']",
362896,364056,Fire IV,300.0,86475.0,,Boss1,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']",
363826,364496,Paradox,540.0,86463.0,,Boss1,['3 Astral Fire'],230768546.0,"['Enochian', 'Grade 4 Gemdraught']",
339675,364500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
364526,364526,Ley Lines,,,,,,,[],
364745,365277,Auto,90.0,0.0,,Boss1,[],0.0,"['Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
365606,365606,Arcane Circle,,,,,,,[],366231.0
339675,367500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
367525,368057,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
366936,368096,Fire IV,300.0,89069.0,,Boss1,['3 Astral Fire'],244888960.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
369126,369886,High Thunder,150.0,24740.0,,Boss1,[],18892425.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
369126,370500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
371096,371628,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
370596,371756,Fire IV,300.0,89069.0,,Boss1,['3 Astral Fire'],244888960.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
369126,373500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
372426,373586,Fire IV,300.0,89069.0,,Boss1,['3 Astral Fire'],244888960.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
374756,375288,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
374256,375416,Fire IV,300.0,89069.0,,Boss1,['3 Astral Fire'],244888960.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
369126,376500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
376086,376706,Flare Star,500.0,148456.0,,Boss1,['3 Astral Fire'],680309599.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
376956,377576,Xenoglossy,890.0,146792.0,,Boss1,[],665172261.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
377536,378068,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
378786,379406,Xenoglossy,890.0,146792.0,,Boss1,[],665172261.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
369126,379500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
380316,380848,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
380616,381236,Xenoglossy,890.0,146792.0,,Boss1,[],665172261.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
381316,381316,Amplifier,,,,,,,[],
369126,382500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
382446,383066,Xenoglossy,890.0,146792.0,,Boss1,[],665172261.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
383146,383146,Triplecast,,,,,,,[],
383096,383628,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
384276,384766,Despair,350.0,103915.0,,Boss1,['3 Astral Fire'],333346165.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
384976,384976,Transpose,,,,,,,[],
369126,385500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
385876,386408,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Enochian']",
386107,386777,Paradox,540.0,82283.0,,Boss1,['1 Umbral Ice'],209011300.0,"['Arcane Circle', 'Enochian', 'Triplecast']",
369126,388500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
388257,389097,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']",
389156,389688,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
391107,391107,Transpose,,,,,,,[],
369126,391500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
390407,391567,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
392436,392968,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
392557,393847,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
369126,394500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
396427,396959,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
395927,397087,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
369126,397500,Thunder (dot),60.0,11179.0,,Boss1,[],3857545.0,"['Arcane Circle', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']",
398507,399267,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
398507,400500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
400727,401259,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
400227,401387,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
398507,403500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
402377,403537,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
405027,405559,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
404527,405687,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
398507,406500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
406677,407837,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
398507,409500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
409327,409859,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
408827,409987,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
410977,411597,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
398507,412500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
411907,412577,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
412607,412607,Swiftcast,,,,,,,[],
412607,413139,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
414057,414547,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
414757,414757,Transpose,,,,,,,[],
398507,415500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
415887,416419,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
416207,417047,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']",
398507,418500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
420077,420609,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
419577,420737,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,['Enochian'],
420507,421177,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,['Enochian'],
421207,421207,Transpose,,,,,,,[],
398507,421500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
423357,423889,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
422657,423947,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
398507,424500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
426457,427217,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
426957,427489,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
426457,427500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
428177,429337,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
426457,430500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
430827,431359,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
430327,431487,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
426457,433500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
432477,433637,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
435127,435659,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
434627,435787,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
426457,436500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
436777,437937,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
426457,439500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
439427,439959,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
438927,440087,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
441077,441697,Flare Star,500.0,133166.0,,Boss1,['3 Astral Fire'],547404282.0,['Enochian'],
426457,442500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
442007,442677,Paradox,540.0,79886.0,,Boss1,['3 Astral Fire'],197010726.0,['Enochian'],
442707,442707,Triplecast,,,,,,,[],
442707,443239,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
444157,444647,Despair,350.0,93213.0,,Boss1,['3 Astral Fire'],268247312.0,['Enochian'],
444857,444857,Transpose,,,,,,,[],
426457,445500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
445987,446519,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
446307,447147,Blizzard III,290.0,42893.0,,Boss1,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']",
426457,448500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
448457,449617,Blizzard IV,300.0,44387.0,,Boss1,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']",
449267,449799,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
450607,451277,Paradox,540.0,79886.0,,Boss1,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']",
451307,451307,Transpose,,,,,,,[],
426457,451500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
452547,453079,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
426457,454500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
454407,455167,High Thunder,150.0,22191.0,,Boss1,[],15203066.0,['Enochian'],
454907,456197,Fire III,290.0,60051.0,,Boss1,['3 Astral Fire'],111314107.0,['Enochian'],
455827,456359,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
454407,457500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
458277,459437,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
459107,459639,Auto,90.0,0.0,,Boss1,[],0.0,['Enochian'],
454407,460500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
460427,461587,Fire IV,300.0,79898.0,,Boss1,['3 Astral Fire'],197058271.0,['Enochian'],
454407,463500,Thunder (dot),60.0,10027.0,,Boss1,[],3103341.0,['Enochian'],
