sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
184101,184633,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
185004,185585,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
185629,185629,Delirium,,,,,,,[],
186254,187154,Salted Earth,50.0,4488.0,,Boss1,[],1339176.0,"['Darkside', ""Mage's Ballad""]",
186254,187500,Salted Earth (dot),50.0,4488.0,,Boss1,[],1339176.0,"['Darkside', ""Mage's Ballad""]",
187061,187593,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
187504,188085,Scarlet Delirium,620.0,55697.0,,Boss1,[],206213996.0,"['Darkside', ""Mage's Ballad""]",
188129,188886,Salt and Darkness,500.0,44919.0,,Boss1,[],134127020.0,"['Darkside', ""Mage's Ballad""]",
186254,190500,Salted Earth (dot),50.0,4488.0,,Boss1,[],1339176.0,"['Darkside', ""Mage's Ballad""]",
190021,190553,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
190004,190674,Comeuppance,720.0,64681.0,,Boss1,[],278117299.0,"['Darkside', ""Mage's Ballad""]",
190629,192102,Carve and Spit,540.0,48511.0,,Boss1,[],156435795.0,"['Darkside', ""Mage's Ballad""]",
192504,193124,Torcleaver,820.0,73667.0,,Boss1,[],360770212.0,"['Darkside', ""Mage's Ballad""]",
186254,193500,Salted Earth (dot),50.0,4488.0,,Boss1,[],1339176.0,"['Darkside', ""Mage's Ballad""]",
192981,193513,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
195004,195628,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
195941,196473,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
186254,196500,Salted Earth (dot),50.0,4488.0,,Boss1,[],1339176.0,"['Darkside', ""Mage's Ballad""]",
197504,198128,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
198129,198753,Edge of Shadow,460.0,41322.0,,Boss1,[],113512805.0,"['Darkside', ""Mage's Ballad""]",
198901,199433,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
186254,199500,Salted Earth (dot),50.0,4488.0,,Boss1,[],1339176.0,"['Darkside', ""Mage's Ballad""]",
200004,200806,Bloodspiller,600.0,53902.0,,Boss1,[],193137548.0,"['Darkside', ""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
201861,202393,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
202504,203085,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
204821,205353,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
205004,205628,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
207504,208128,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
207781,208313,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
210004,210585,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
210741,211273,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
212504,213128,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
213701,214233,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
215004,215628,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
216661,217193,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
217504,218085,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
219621,220153,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
220004,220628,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
222581,223113,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
222504,223128,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
225005,225586,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
225541,226073,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
227505,228129,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
228501,229033,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
230005,230629,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
231461,231993,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
232505,233086,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
234421,234953,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
235005,235629,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
237381,237913,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
237505,238129,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
240005,240586,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
240341,240873,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
240953,240953,The Wanderer's Minuet,,,,,,,[],
242505,243129,Syphon Strike,380.0,34158.0,,Boss1,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]",
243130,243130,Living Shadow,,,,,,,[],
243301,243833,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
245366,245366,Battle Voice,,,,,,,[],245986.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245630,245630,Delirium,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245005,245807,Bloodspiller,600.0,53939.0,,Boss1,[],196821604.0,"['Darkside', ""The Wanderer's Minuet""]",
245986,245986,Radiant Finale,,,,,,,[],246611.0
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246261,246793,Auto,90.0,9205.0,,Boss1,[],6123072.0,"['Battle Voice', 'Darkside', 'Dokumori', 'Starry Muse', ""The Wanderer's Minuet""]",
247505,248129,Souleater,480.0,55493.0,,Boss1,[],222524472.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248130,248754,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
249221,249753,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
249130,249754,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
249930,249930,Abyssal Drain (pet),420.0,51283.0,,Boss1,[],190052372.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
250005,250586,Scarlet Delirium,620.0,71680.0,,Boss1,[],371284646.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
251255,251921,Shadowbringer,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
250630,252103,Carve and Spit,540.0,62432.0,,Boss1,[],281661988.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
252181,252713,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
252505,253175,Comeuppance,720.0,83242.0,,Boss1,[],500736174.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
253130,253754,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
254330,254330,Shadowbringer (pet),570.0,69605.0,,Boss1,[],350100606.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
253755,254421,Shadowbringer,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
255005,255625,Torcleaver,820.0,94807.0,,Boss1,[],649550355.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
255141,255673,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
255630,256254,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
256530,256530,Edge of Shadow (pet),420.0,51283.0,,Boss1,[],190052372.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
256630,257254,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
258101,258633,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
258730,258730,Bloodspiller (pet),420.0,51283.0,,Boss1,[],190052372.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
257505,259155,Disesteem,1000.0,115624.0,,Boss1,[],966101656.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
260005,260807,Bloodspiller,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
260930,260930,Disesteem (pet),620.0,75712.0,,Boss1,[],414232358.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
261061,261593,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
262505,263307,Bloodspiller,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
264021,264553,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
265005,265586,Hard Slash,300.0,34684.0,,Boss1,[],86926088.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
266981,267513,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
267505,268129,Syphon Strike,380.0,34158.0,,Boss1,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]",
269941,270473,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
270005,270629,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
272505,273086,Hard Slash,300.0,26969.0,,Boss1,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]",
272901,273433,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
275006,275630,Syphon Strike,380.0,34158.0,,Boss1,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]",
275861,276393,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
276254,277154,Salted Earth,50.0,4491.0,,Boss1,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]",
276254,277500,Salted Earth (dot),50.0,4491.0,,Boss1,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]",
277506,278130,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
278131,278888,Salt and Darkness,500.0,44950.0,,Boss1,[],136683061.0,"['Darkside', ""The Wanderer's Minuet""]",
278821,279353,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
276254,280500,Salted Earth (dot),50.0,4491.0,,Boss1,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]",
280006,280587,Hard Slash,300.0,26969.0,,Boss1,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]",
281781,282313,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
282506,283130,Syphon Strike,380.0,34158.0,,Boss1,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]",
276254,283500,Salted Earth (dot),50.0,4491.0,,Boss1,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]",
285002,285002,Mage's Ballad,,,,,,,[],
284741,285273,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
285006,285630,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
276254,286500,Salted Earth (dot),50.0,4491.0,,Boss1,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]",
287701,288233,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
287506,288308,Bloodspiller,600.0,53902.0,,Boss1,[],193137548.0,"['Darkside', ""Mage's Ballad""]",
288131,288755,Edge of Shadow,460.0,41322.0,,Boss1,[],113512805.0,"['Darkside', ""Mage's Ballad""]",
276254,289500,Salted Earth (dot),50.0,4491.0,,Boss1,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]",
290006,290587,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
290661,291193,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
292506,293130,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
293621,294153,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
295006,295630,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
296581,297113,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
297506,298087,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
299541,300073,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
300006,300630,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
302501,303033,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
302506,303130,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
305631,305631,Delirium,,,,,,,[],
305006,305808,Bloodspiller,600.0,53902.0,,Boss1,[],193137548.0,"['Darkside', ""Mage's Ballad""]",
305461,305993,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
307506,308087,Scarlet Delirium,620.0,55697.0,,Boss1,[],206213996.0,"['Darkside', ""Mage's Ballad""]",
308421,308953,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
310006,310676,Comeuppance,720.0,64681.0,,Boss1,[],278117299.0,"['Darkside', ""Mage's Ballad""]",
311381,311913,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
310631,312104,Carve and Spit,540.0,48511.0,,Boss1,[],156435795.0,"['Darkside', ""Mage's Ballad""]",
312506,313126,Torcleaver,820.0,73667.0,,Boss1,[],360770212.0,"['Darkside', ""Mage's Ballad""]",
314341,314873,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
315006,315587,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
317301,317833,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
317506,318130,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
318131,318755,Edge of Shadow,460.0,41322.0,,Boss1,[],113512805.0,"['Darkside', ""Mage's Ballad""]",
320006,320630,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
320261,320793,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
322353,322353,Army's Paeon,,,,,,,[],
322506,323308,Bloodspiller,600.0,53753.0,,Boss1,[],195129054.0,"[""Army's Paeon"", 'Darkside']",
323221,323753,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
325007,325588,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
326181,326713,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
327507,328131,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
329141,329673,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
330007,330631,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
332101,332633,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
332507,333088,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
335061,335593,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
335007,335631,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
337507,338131,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
338021,338553,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
340007,340588,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
340981,341513,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
342507,343131,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
343941,344473,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
345007,345631,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
346901,347433,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
347507,348088,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
349861,350393,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
350007,350631,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
352507,353131,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
352821,353353,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
355007,355588,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
355781,356313,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
357507,358131,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
358741,359273,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
360007,360631,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
360953,360953,The Wanderer's Minuet,,,,,,,[],
361701,362233,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
362507,363088,Hard Slash,300.0,26969.0,,Boss1,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]",
363132,363132,Living Shadow,,,,,,,[],
363757,363757,Grade 4 Gemdraught,,,,,,,[],
364661,365193,Auto,90.0,8621.0,,Boss1,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365366,365366,Battle Voice,,,,,,,[],365986.0
365632,365632,Delirium,,,,,,,[],
365007,365809,Bloodspiller,600.0,58358.0,,Boss1,[],230390051.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365986,365986,Radiant Finale,,,,,,,[],366611.0
365991,365991,Brotherhood,,,,,,,[],366791.0
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
366257,367157,Salted Earth,50.0,5349.0,,Boss1,[],2067377.0,"['Battle Voice', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
366257,367500,Salted Earth (dot),50.0,5349.0,,Boss1,[],2067377.0,"['Battle Voice', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
367507,368088,Scarlet Delirium,620.0,77554.0,,Boss1,[],434636024.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
367621,368153,Auto,90.0,11087.0,,Boss1,[],8883340.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
368132,368756,Edge of Shadow,460.0,57542.0,,Boss1,[],239273829.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
369132,369756,Edge of Shadow,460.0,57542.0,,Boss1,[],239273829.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
369932,369932,Abyssal Drain (pet),420.0,55758.0,,Boss1,[],224662441.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
366257,370500,Salted Earth (dot),50.0,5349.0,,Boss1,[],2067377.0,"['Battle Voice', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
370007,370677,Comeuppance,720.0,90066.0,,Boss1,[],586200007.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
370581,371113,Auto,90.0,11087.0,,Boss1,[],8883340.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
371257,371923,Shadowbringer,600.0,75053.0,,Boss1,[],407055367.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
370632,372105,Carve and Spit,540.0,67546.0,,Boss1,[],329706711.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
372507,373127,Torcleaver,820.0,102575.0,,Boss1,[],760333084.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
366257,373500,Salted Earth (dot),50.0,5349.0,,Boss1,[],2067377.0,"['Battle Voice', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
373132,373756,Edge of Shadow,460.0,57542.0,,Boss1,[],239273829.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
